timestamp,TempSensor1,RHSensor1,TempSensor2,RHSensor2,TempSensor3,RHSensor3,TempSensor4,RHSensor4,TempSensor5,RHSensor5,TempSensor6,RHSensor6,TempSensor7,RHSensor7,TempSensor8,RHSensor8,TempSensor9,RHSensor9,TempSensor10,RHSensor10,TempSensor11,RHSensor11,TempSensor12,RHSensor12,TempSensor13,RHSensor13,TempSensor14,RHSensor14,TempSensor15,RHSensor15,TempSensor16,RHSensor16,TempSensor17,RHSensor17,TempSensor18,RHSensor18,TempSensor19,RHSensor19,TempSensor20,RHSensor20,TempSensor21,RHSensor21,TempSensor22,RHSensor22,TempSensor23,RHSensor23,TempSensor24,RHSensor24,TempSensor25,RHSensor25,TempSensor26,RHSensor26,TempSensor27,RHSensor27,TempSensor28,RHSensor28,TempSensor29,RHSensor29,TempSensor30,RHSensor30,TempSensor31,RHSensor31,TempSensor32,RHSensor32,TempSensor33,RHSensor33,TempSensor34,RHSensor34,TempSensor35,RHSensor35,TempSensor36,RHSensor36,TempSensor37,RHSensor37,TempSensor38,RHSensor38,TempSensor39,RHSensor39,TempSensor40,RHSensor40,TempSensor41,RHSensor41,TempSensor42,RHSensor42,TempSensor43,RHSensor43,TempSensor44,RHSensor44,TempSensor45,RHSensor45,TempSensor46,RHSensor46,TempSensor47,RHSensor47,TempSensor48,RHSensor48,TempSensor49,RHSensor49,TempSensor50,RHSensor50,TempSensor51,RHSensor51,TempSensor52,RHSensor52,TempSensor53,RHSensor53,TempSensor54,RHSensor54,TempSensor55,RHSensor55,TempSensor56,RHSensor56,TempSensor57,RHSensor57,TempSensor58,RHSensor58,TempSensor59,RHSensor59,TempSensor60,RHSensor60,TempSensor61,RHSensor61,TempSensor62,RHSensor62,TempSensor63,RHSensor63,TempSensor64,RHSensor64,TempSensor65,RHSensor65,TempSensor66,RHSensor66,TempSensor67,RHSensor67,TempSensor68,RHSensor68,TempSensor69,RHSensor69,TempSensor70,RHSensor70
"4/1/2025, 12:15:04 PM",20.740,46.910,20.800,46.510,18.930,49.800,18.710,52.040,19.710,51.400,19.650,47.890,20.510,46.600,19.250,49.820,18.490,52.130,19.850,48.570,20.680,47.800,20.440,50.650,18.690,53.430,19.430,50.410,19.730,51.500,21.050,45.120,20.780,45.880,19.760,47.820,19.680,48.570,20.120,47.180,20.540,45.810,21.150,46.100,20.200,47.460,19.640,48.030,20.620,46.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:16:04 PM",20.740,46.910,20.800,46.510,18.930,49.800,18.710,52.040,19.710,51.400,19.640,47.920,20.510,46.590,19.250,49.820,18.490,52.130,19.850,48.570,20.680,47.800,20.450,50.660,18.690,53.430,19.430,50.410,19.730,51.500,21.050,45.120,20.780,45.610,19.760,47.820,19.700,48.540,20.120,47.180,20.540,45.810,21.150,46.100,20.200,47.430,19.650,48.060,20.620,46.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:17:04 PM",20.740,46.910,20.800,46.510,18.930,49.800,18.710,52.040,19.710,51.400,19.640,47.920,20.510,46.590,19.250,49.820,18.470,52.090,19.850,48.570,20.680,47.800,20.450,50.660,18.690,53.410,19.430,50.410,19.730,51.500,21.070,45.090,20.780,45.610,19.760,47.820,19.700,48.540,20.120,47.180,20.540,45.740,21.150,46.130,20.200,47.430,19.650,48.060,20.630,46.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:18:05 PM",20.740,46.910,20.780,46.490,18.930,49.780,18.710,52.040,19.710,51.380,19.640,47.920,20.510,46.590,19.290,49.780,18.470,52.090,19.820,48.540,20.700,47.710,20.440,50.620,18.690,53.410,19.420,50.400,19.730,51.500,21.070,45.090,20.780,45.610,19.760,47.780,19.700,48.540,20.140,47.170,20.540,45.740,21.150,46.130,20.200,47.430,19.650,48.060,20.630,46.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:19:05 PM",20.740,46.910,20.780,46.490,18.910,49.780,18.710,52.010,19.710,51.380,19.630,47.930,20.520,46.550,19.290,49.780,18.470,52.090,19.820,48.540,20.700,47.710,20.440,50.620,18.690,53.410,19.420,50.400,19.730,51.500,21.070,45.090,20.770,45.790,19.760,47.780,19.680,48.560,20.140,47.170,20.520,45.770,21.150,46.130,20.200,47.390,19.630,48.010,20.630,46.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:20:05 PM",20.720,46.900,20.780,46.490,18.910,49.780,18.710,52.010,19.710,51.370,19.630,47.930,20.520,46.550,19.260,49.760,18.460,52.100,19.820,48.540,20.700,47.710,20.460,50.650,18.680,53.410,19.420,50.400,19.730,51.500,21.060,45.040,20.770,45.790,19.760,47.760,19.680,48.560,20.140,47.170,20.520,45.770,21.160,46.100,20.200,47.390,19.630,48.010,20.610,46.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:21:05 PM",20.720,46.900,20.770,46.460,18.910,49.800,18.710,52.010,19.710,51.370,19.630,47.930,20.520,46.550,19.260,49.760,18.460,52.100,19.820,48.460,20.700,47.660,20.460,50.650,18.680,53.410,19.440,50.370,19.730,51.500,21.060,45.040,20.770,45.790,19.760,47.760,19.700,48.560,20.120,47.150,20.520,45.770,21.160,46.100,20.200,47.390,19.630,48.010,20.610,46.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:22:05 PM",20.720,46.900,20.770,46.460,18.890,49.800,18.700,52.010,19.710,51.320,19.650,47.870,20.500,46.550,19.260,49.760,18.470,52.050,19.820,48.460,20.700,47.660,20.460,50.650,18.680,53.410,19.440,50.370,19.730,51.500,21.060,45.040,20.780,45.700,19.740,47.760,19.700,48.540,20.120,47.150,20.520,45.770,21.160,46.100,20.190,47.360,19.650,47.960,20.610,46.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:23:05 PM",20.730,46.880,20.770,46.460,18.890,49.800,18.700,52.010,19.710,51.320,19.650,47.870,20.500,46.550,19.250,49.780,18.470,52.050,19.820,48.460,20.700,47.660,20.460,50.590,18.700,53.390,19.440,50.370,19.730,51.500,21.090,44.980,20.780,45.700,19.740,47.760,19.670,48.540,20.120,47.150,20.520,45.710,21.150,46.060,20.190,47.360,19.650,47.960,20.670,45.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:24:05 PM",20.730,46.880,20.790,46.420,18.890,49.770,18.700,52.000,19.710,51.320,19.650,47.870,20.500,46.550,19.250,49.780,18.470,52.050,19.830,48.440,20.690,47.610,20.460,50.590,18.700,53.390,19.430,50.350,19.730,51.500,21.090,44.980,20.780,45.700,19.740,47.760,19.670,48.540,20.120,47.100,20.520,45.710,21.150,46.060,20.190,47.360,19.650,47.960,20.670,45.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:25:05 PM",20.730,46.880,20.790,46.420,18.930,49.770,18.700,52.000,19.700,51.350,19.640,47.830,20.510,46.510,19.250,49.780,18.510,51.990,19.830,48.440,20.690,47.610,20.460,50.590,18.700,53.390,19.430,50.350,19.730,51.500,21.090,44.980,20.810,45.790,19.750,47.720,19.670,48.520,20.120,47.100,20.520,45.720,21.150,46.060,20.190,47.340,19.650,47.930,20.670,45.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:26:05 PM",20.730,46.840,20.790,46.420,18.930,49.770,18.700,52.000,19.700,51.350,19.640,47.830,20.510,46.510,19.250,49.750,18.510,51.990,19.830,48.440,20.710,47.610,20.470,50.610,18.690,53.390,19.430,50.350,19.730,51.500,21.070,45.000,20.810,45.790,19.750,47.720,19.710,48.520,20.120,47.100,20.520,45.720,21.170,46.030,20.190,47.340,19.650,47.930,20.650,45.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:27:05 PM",20.730,46.840,20.790,46.400,18.930,49.770,18.700,52.000,19.700,51.350,19.640,47.830,20.520,46.500,19.250,49.750,18.480,52.010,19.860,48.440,20.710,47.640,20.470,50.610,18.690,53.390,19.440,50.340,19.730,51.500,21.070,45.000,20.810,45.790,19.750,47.720,19.710,48.520,20.110,47.050,20.540,45.690,21.170,46.030,20.190,47.340,19.650,47.930,20.650,45.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:28:05 PM",20.730,46.840,20.790,46.400,18.920,49.770,18.700,52.010,19.720,51.250,19.630,47.890,20.520,46.500,19.250,49.750,18.480,52.010,19.860,48.440,20.710,47.640,20.470,50.610,18.670,53.410,19.440,50.340,19.730,51.500,21.070,45.000,20.820,45.650,19.760,47.730,19.710,48.450,20.110,47.050,20.540,45.690,21.170,46.030,20.190,47.310,19.660,47.900,20.650,45.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:29:05 PM",20.750,46.850,20.790,46.400,18.920,49.760,18.700,52.010,19.720,51.250,19.630,47.890,20.520,46.530,19.250,49.730,18.480,52.010,19.860,48.440,20.690,47.600,20.490,50.570,18.670,53.410,19.440,50.340,19.730,51.500,21.070,44.970,20.820,45.650,19.760,47.730,19.710,48.450,20.110,47.050,20.540,45.690,21.140,45.990,20.190,47.310,19.660,47.900,20.670,45.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:30:05 PM",20.750,46.850,20.790,46.430,18.920,49.760,18.700,51.980,19.720,51.250,19.630,47.890,20.520,46.530,19.250,49.730,18.500,52.000,19.870,48.410,20.690,47.600,20.490,50.570,18.670,53.410,19.450,50.280,19.730,51.500,21.070,44.970,20.820,45.650,19.760,47.730,19.710,48.450,20.120,47.020,20.550,45.700,21.140,45.990,20.190,47.310,19.660,47.900,20.670,45.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:31:05 PM",20.740,46.810,20.790,46.430,18.920,49.760,18.720,51.980,19.720,51.270,19.630,47.810,20.520,46.530,19.250,49.720,18.500,52.000,19.870,48.410,20.690,47.600,20.490,50.570,18.670,53.380,19.450,50.280,19.730,51.500,21.070,44.970,20.810,45.660,19.750,47.700,19.700,48.490,20.120,47.020,20.550,45.700,21.140,45.990,20.210,47.280,19.650,47.910,20.670,45.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:32:05 PM",20.740,46.810,20.790,46.430,18.920,49.760,18.720,51.980,19.720,51.270,19.630,47.810,20.520,46.440,19.250,49.720,18.500,52.000,19.870,48.410,20.700,47.590,20.480,50.530,18.670,53.380,19.450,50.280,19.730,51.500,21.070,44.940,20.810,45.660,19.750,47.700,19.700,48.490,20.120,47.020,20.550,45.700,21.180,46.010,20.210,47.280,19.650,47.910,20.630,45.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:33:05 PM",20.740,46.810,20.790,46.380,18.920,49.760,18.720,51.980,19.720,51.270,19.630,47.810,20.520,46.440,19.260,49.690,18.500,51.910,19.840,48.420,20.700,47.590,20.480,50.530,18.670,53.380,19.460,50.270,19.730,51.500,21.070,44.940,20.810,45.660,19.750,47.700,19.700,48.490,20.150,47.010,20.520,45.650,21.180,46.010,20.210,47.280,19.650,47.910,20.630,45.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:34:05 PM",20.730,46.810,20.790,46.380,18.930,49.720,18.720,52.000,19.720,51.250,19.630,47.810,20.520,46.440,19.260,49.690,18.500,51.910,19.840,48.420,20.700,47.590,20.480,50.530,18.670,53.350,19.460,50.270,19.730,51.500,21.070,44.940,20.790,45.640,19.770,47.620,19.700,48.420,20.150,47.010,20.520,45.650,21.180,46.010,20.200,47.280,19.650,47.850,20.630,45.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:35:05 PM",20.730,46.810,20.790,46.380,18.930,49.720,18.710,52.000,19.720,51.250,19.630,47.810,20.520,46.430,19.260,49.690,18.500,51.910,19.840,48.420,20.730,47.570,20.470,50.520,18.670,53.350,19.460,50.270,19.730,51.500,21.080,44.860,20.790,45.640,19.770,47.620,19.700,48.420,20.150,47.010,20.540,45.630,21.190,45.910,20.200,47.280,19.650,47.850,20.630,45.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
"4/1/2025, 12:36:05 PM",20.740,46.780,20.820,46.360,18.930,49.720,18.710,52.010,19.720,51.250,19.630,47.810,20.520,46.430,19.260,49.700,18.500,51.890,19.850,48.440,20.730,47.570,20.470,50.520,18.670,53.350,19.460,50.210,19.730,51.500,21.080,44.860,20.790,45.640,19.770,47.620,19.700,48.420,20.150,46.980,20.540,45.630,21.190,45.910,20.200,47.280,19.650,47.850,20.630,45.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
